Original,0,_,o,p,t
119.89068472042015,[]
92.96666507081126,[]
84.57232462237215,[]
70.79181357110608,[]
176.01960848051914,[]
113.31962929023322,[]
92.79337886080388,[]
109.6927675383603,[]
107.22676514879014,[]
93.89217964045866,[]
108.15179682073983,[]
94.83124587919596,[]
75.92932829878687,[]
136.9456711350187,[]
145.5593842553343,[]
74.36337346139038,[]
219.2594434777252,[]
84.6994327690869,[]
167.42473239351276,[]
150.54892826908178,[]
84.71352048381037,[]
125.303299107761,[]
59.75650207965731,[]
140.68825882810881,[]
106.01903440927998,[]
180.48924570269648,[]
131.09232403659158,[]
118.77414952838987,[]
129.0834410439242,[]
90.92012924180406,[]
76.86574546727957,[]
116.97057129746052,[]
112.68441605060258,[]
119.00386077176795,[]
84.91844037977286,[]
139.80192642030119,[]
69.63991359633205,[]
178.0010948006866,[]
158.79815908196025,[]
124.80129098627323,[]
92.59438485778742,[]
103.41237716891393,[]
170.63789613022888,[]
164.37894001595953,[]
93.27760922706655,[]
81.73146923412014,[]
80.2555610377477,[]
143.76958280891077,[]
110.11961679064254,[]
35.059928172283335,[]
157.14668241138818,[]
92.40282227591912,[]
94.48319232064013,[]
160.00732026153233,[]
91.7616662204601,[]
90.16230446620138,[]
125.17557843977862,[]
185.01332397870374,[]
154.15705539114438,[]
103.89076048935368,[]
123.16500495579498,[]
185.406349078208,[]
89.81542437270612,[]
113.16229917644327,[]
102.93109383312023,[]
109.77546699378613,[]
190.8939600108141,[]
138.33535220311688,[]
133.29855433165156,[]
99.6574991391831,[]
58.93217266750166,[]
180.46269825818803,[]
73.3505471231247,[]
119.45362495420841,[]
135.57983907246032,[]
64.49600109587287,[]
143.3671045022343,[]
75.42552073253944,[]
103.81357736274347,[]
98.87624236400856,[]
88.50605844755454,[]
138.54948823360667,[]
67.91327586662608,[]
161.4582671753518,[]
128.2069710540033,[]
124.58174679838082,[]
190.6987035002849,[]
165.69221141271362,[]
159.24752856048454,[]
139.6948628735464,[]
120.64755876541832,[]
156.87836446622717,[]
93.71771681866355,[]
66.5471260823887,[]
72.59006987155925,[]
105.25592689560976,[]
189.2593841808998,[]
149.2664764011526,[]
125.3366066777449,[]
73.5281742313758,[]
88.59585610338112,[]
83.009658426085,[]
113.64196968489094,[]
100.86658794917844,[]
61.37950167466014,[]
170.4288419339112,[]
94.90794863097513,[]
112.24014640288041,[]
124.16256563130398,[]
125.52508981463549,[]
103.23325950395822,[]
89.69335580182766,[]
104.61422158797265,[]
57.26100355300986,[]
112.80993787206043,[]
135.82616242429538,[]
92.5479797792074,[]
90.5804152093985,[]
166.6264681270479,[]
181.3527931715327,[]
124.44574114435967,[]
100.42604628651652,[]
156.37398388755753,[]
65.38810097581717,[]
120.07137416074184,[]
158.53985135794426,[]
147.77367546702976,[]
92.76470878984833,[]
118.43845509148154,[]
97.94570643568332,[]
67.86390090627519,[]
164.13858820001406,[]
117.18968480218044,[]
154.12777223385794,[]
179.35906998454274,[]
203.58353945388018,[]
136.23345270149284,[]
61.5290370680024,[]
156.79100444598078,[]
129.40989986640736,[]
102.50658895325778,[]
66.76559868149626,[]
154.772897187403,[]
92.72377398241889,[]
165.67319140486546,[]
67.48871474315979,[]
120.87654244708544,[]
124.11186210878657,[]
89.14513120839021,[]
91.8178589022387,[]
126.74772890636184,[]
132.87886572344718,[]
121.45323715505978,[]
139.0173007725381,[]
215.71312088860495,[]
187.0111498795133,[]
71.31785466463332,[]
115.8128245971186,[]
126.92825295473239,[]
73.88704112653349,[]
97.46920505023502,[]
104.81198909595615,[]
113.89297578008151,[]
103.31214718730106,[]
93.16017752585196,[]
84.96398701585288,[]
155.16091975392067,[]
105.71875479504885,[]
131.04367902434598,[]
216.75004821250224,[]
127.7142547654257,[]
148.86228519044698,[]
116.48740364965154,[]
127.44446389448026,[]
72.0867497269863,[]
143.96283175459996,[]
50.67052780308447,[]
127.25890455489682,[]
124.70238820212579,[]
169.25061450868617,[]
66.8267068568783,[]
170.068432438821,[]
41.179372780167576,[]
55.47777501723843,[]
72.65558605976587,[]
79.8240316958573,[]
182.5582121362005,[]
169.33872858521966,[]
112.84279499738196,[]
153.45775247579326,[]
125.27527524936283,[]
65.89540952689791,[]
74.39627125313118,[]
149.9024111899202,[]
68.25303176760592,[]
185.18806200177505,[]
108.04705505997835,[]
170.8779406483133,[]
66.16609934190782,[]
120.96725196625292,[]
122.08046797915274,[]
147.3731744648494,[]
136.11264700230456,[]
127.25917355352044,[]
145.14629467161942,[]
159.06672560999,[]
52.55442068917868,[]
90.68343600830869,[]
93.79362276183554,[]
106.39190694080182,[]
174.2707466653473,[]
129.45184674863967,[]
176.18713923331865,[]
143.41568225960188,[]
133.21833975870786,[]
86.31563574730401,[]
43.861204078583675,[]
145.94880585394478,[]
146.9516605688727,[]
82.2011409151953,[]
112.4826070286706,[]
150.64334955398388,[]
80.98713998262787,[]
121.42641851005459,[]
120.49527002124694,[]
130.4210625074059,[]
91.7781089289202,[]
89.6657355607052,[]
143.6479403056544,[]
157.42209226586323,[]
145.8277608469076,[]
92.38655916386088,[]
193.17938588087887,[]
109.1635840504655,[]
115.77344883132993,[]
124.53122848632802,[]
129.98695735839965,[]
93.84356224287095,[]
68.8700152613468,[]
85.94443706541351,[]
112.37128531419108,[]
126.95268862803866,[]
50.26542854049293,[]
112.74805512706394,[]
116.45908856700376,[]
121.11531071335472,[]
228.1402703243392,[]
124.5952877245542,[]
81.7139887547571,[]
66.53475031585464,[]
199.86950802204237,[]
77.90108292364279,[]
79.2149341860051,[]
48.53697661482836,[]
92.84414086810428,[]
112.0097695292971,[]
214.8789292089931,[]
105.26139525631129,[]
72.37151006195876,[]
107.10505902504542,[]
103.71061146075495,[]
130.4080835051484,[]
149.5216466360211,[]
131.81945722540968,[]
104.92432435813566,[]
120.5105387517123,[]
51.888800979518145,[]
118.63986730931485,[]
99.78428431531114,[]
104.54407809288486,[]
107.80446518698315,[]
133.59728493777692,[]
110.42316930686118,[]
208.66204022108468,[]
231.33659457839815,[]
118.03298872807258,[]
113.90229028066463,[]
144.00446846801412,[]
108.00389920885277,[]
190.5413375759357,[]
67.68689034310904,[]
100.36673775757579,[]
90.76299437599717,[]
105.37091761117256,[]
102.04120227930458,[]
138.34450212322744,[]
88.92267763860295,[]
168.57681295663107,[]
124.75345865353299,[]
187.25587222237078,[]
123.1033969530104,[]
147.01144099928354,[]
54.83772171291767,[]
53.64302532928485,[]
114.15375226294972,[]
74.94736921922299,[]
99.28309583872435,[]
78.11007554708928,[]
80.27056194362622,[]
133.34972333456776,[]
115.00598997173276,[]
60.757264282562886,[]
68.1294907609192,[]
87.54286143160698,[]
103.87345136080674,[]
111.38692697279872,[]
138.16056306688154,[]
134.30285202401,[]
96.2586073023373,[]
125.47765316280791,[]
108.91351281158391,[]
97.10183366418602,[]
129.15939720626164,[]
126.75037538347011,[]
67.54633113046218,[]
23.392861547113633,[]
126.76616117593231,[]
80.8723226138306,[]
98.1509508330596,[]
187.2577234388475,[]
140.6824088555388,[]
117.51276942280117,[]
131.18319975667814,[]
116.99967221287555,[]
146.61056774068567,[]
121.53617423118945,[]
190.23637834211692,[]
79.9762145927027,[]
93.71745008916285,[]
124.50014034582736,[]
144.8653598002552,[]
136.7659700462063,[]
116.21773060989385,[]
100.83587405290093,[]
164.1394595001853,[]
105.10162068188366,[]
101.80494123999685,[]
215.03598526295875,[]
103.50745037091039,[]
107.3087337193326,[]
108.71049258446186,[]
144.61177535365297,[]
137.51846391462382,[]
93.15590030924005,[]
216.932931669392,[]
186.01092387036417,[]
132.57776241720566,[]
102.5290794422126,[]
135.09416509583818,[]
98.70023195814721,[]
73.44856075779299,[]
185.47640125656537,[]
57.17811192870038,[]
154.33753600816337,[]
169.98642093667107,[]
136.94229794461222,[]
153.94615497394386,[]
120.25685366929306,[]
68.39219859187901,[]
123.94361945807553,[]
126.20045822766815,[]
109.25344856632088,[]
108.31780153831994,[]
87.39594904356528,[]
97.52399850254758,[]
164.7636158961623,[]
127.40556751683312,[]
96.53556632754578,[]
188.3419230327049,[]
163.34966321390002,[]
86.08885664256434,[]
119.04203520803603,[]
100.3703787394299,[]
103.02938045352195,[]
88.80254465755675,[]
127.24136141321904,[]
38.91651165420739,[]
247.98231273626044,[]
98.14962373672893,[]
151.0120380544102,[]
136.14898754827496,[]
108.2630961967245,[]
156.42792368183655,[]
151.14591548455056,[]
119.18904041994693,[]
165.6643142265462,[]
118.44997055358225,[]
140.6437948650429,[]
111.34821625906176,[]
116.28728236867335,[]
117.40988622325118,[]
150.71601823632122,[]
91.93425457274279,[]
89.75070210110094,[]
110.04505667013609,[]
156.18555948224187,[]
198.84522540264257,[]
136.99646275274463,[]
99.21128555385451,[]
82.63386747587013,[]
101.63705037591922,[]
144.8499089656532,[]
180.36239094757116,[]
143.93890047225437,[]
155.61127677686054,[]
121.9160069090456,[]
144.50490591969753,[]
86.34818101975631,[]
119.81883631793863,[]
95.96490921010906,[]
107.58483126166249,[]
76.21638159397833,[]
71.66571184258098,[]
111.15557090427558,[]
81.9811469901398,[]
72.95315056903725,[]
87.71872224052711,[]
141.63617395811525,[]
116.43531192503245,[]
155.53427731728337,[]
127.23322364135878,[]
131.042493557705,[]
104.1989999255701,[]
176.47388284620487,[]
62.28089931131359,[]
160.56764194045095,[]
122.00528999730358,[]
79.00890769170103,[]
121.87657208889053,[]
115.31664527029267,[]
158.4959627981477,[]
64.80737394262974,[]
74.14048103848474,[]
209.26209347270935,[]
142.02357034170896,[]
110.75801404108381,[]
131.37744532381527,[]
104.88862428898267,[]
137.68062574452765,[]
76.09169887662057,[]
161.31211168295573,[]
79.9930479879616,[]
121.17324454821089,[]
74.27028627069623,[]
109.48395403736868,[]
104.05243163993018,[]
172.70609530824038,[]
127.53333376723246,[]
110.46824146236602,[]
245.1253221166609,[]
138.03295972059016,[]
88.93401125253212,[]
71.83759088956852,[]
74.3250970251297,[]
31.800934750821718,[]
117.96289721326542,[]
122.25124822662364,[]
64.2122316824412,[]
140.94879871901395,[]
176.71367783602486,[]
114.05485625128635,[]
132.94973590085712,[]
65.4731865026349,[]
153.96427423960088,[]
99.43210502045636,[]
179.70039476850565,[]
144.9253364136322,[]
90.88441261345474,[]
208.57954892128404,[]
94.32767484058462,[]
97.1209032617909,[]
154.87264452963166,[]
141.33080502482494,[]
94.70504039521704,[]
129.64717301232534,[]
128.88192069723831,[]
88.22871157542014,[]
158.6405446785706,[]
160.85164485850015,[]
127.86912924798867,[]
121.42889664721706,[]
161.99615785137965,[]
100.58994479531844,[]
80.65242956392404,[]
140.91059962725672,[]
138.249975810475,[]
106.3457543686533,[]
132.02738028779123,[]
78.55756984796868,[]
91.05381430532687,[]
160.55547279110638,[]
142.43719972350317,[]
121.20879516269551,[]
108.597017296568,[]
192.94517712787234,[]
91.50015136121597,[]
207.7503676908634,[]
139.38204937340691,[]
155.89668410882382,[]
100.6723236087471,[]
193.9334414716935,[]
134.6061433694655,[]
154.98030744396536,[]
138.1187228876695,[]
123.96673667190856,[]
74.47382580472855,[]
103.64085910518206,[]
210.68879130824263,[]
80.21292275918827,[]
132.08492696096164,[]
90.1010022398037,[]
131.3605011045654,[]
80.22786897838944,[]
44.93830007960193,[]
80.03735420414807,[]
152.61703743677808,[]
117.84662336372142,[]
90.80413611760261,[]
132.2106902379016,[]
78.44450217528845,[]
70.21785228102368,[]
114.50053109111826,[]
104.182647499928,[]
102.2458958196482,[]
97.4037103116918,[]
117.69584372714537,[]
124.56903943653202,[]
189.40675514892877,[]
86.63240120124267,[]
156.93228959436124,[]
165.27841146190735,[]
166.14773368269988,[]
127.35627360100959,[]
193.75592772213048,[]
121.32135470372774,[]
132.39503263536227,[]
102.71353599664496,[]
112.48429882124839,[]
156.63912734529643,[]
156.90037627929405,[]
155.44190857217365,[]
127.45454958536286,[]
93.66901152869485,[]
126.24856610496649,[]
99.94999466706652,[]
87.06866837213632,[]
146.98577990027542,[]
121.53708014534729,[]
196.5062291295219,[]
135.53377114916407,[]
97.34845515509183,[]
92.62934413675416,[]
162.0730647279373,[]
68.17800560721074,[]
141.24733176470312,[]
91.93131359877002,[]
147.64750288034114,[]
196.03820508485708,[]
99.42876630221193,[]
58.97403090762296,[]
102.98660917698606,[]
159.24356284851092,[]
50.55147881197709,[]
167.9400070496348,[]
93.2082307318516,[]
65.8183392669255,[]
158.43447879767666,[]
98.70264895243658,[]
113.82067029987434,[]
93.80702870159358,[]
117.30661809367042,[]
170.62780513219155,[]
88.11768133111754,[]
73.3545188379824,[]
130.78043549803368,[]
76.02726529076163,[]
98.33265379070423,[]
99.21157980968766,[]
86.4873775505219,[]
153.37435457969866,[]
161.21276056667034,[]
108.2480030275243,[]
171.7249306424983,[]
178.59074278707348,[]
108.74698229692257,[]
65.26418494562925,[]
117.3909268366592,[]
174.23436999071322,[]
150.104545637804,[]
95.83958486304273,[]
185.71876388042926,[]
151.37175441210323,[]
135.77797716130462,[]
76.48543248674207,[]
191.04101596582544,[]
134.39148569824403,[]
99.86258297228267,[]
106.04119416563267,[]
82.73818474412526,[]
175.61442339423027,[]
107.98060759931839,[]
131.05662999911695,[]
75.20730169471463,[]
92.48039920543724,[]
85.22451978832495,[]
151.6823464093733,[]
86.88199895858449,[]
38.886644332619234,[]
104.64734136751184,[]
149.81210513009802,[]
60.921320212611256,[]
159.82889776019087,[]
118.56588171156068,[]
221.8042541508956,[]
166.3953215272981,[]
177.37879539503115,[]
58.6507841845674,[]
105.79786908124231,[]
118.48847346229572,[]
114.8655993710193,[]
103.78646075917412,[]
90.7237514548818,[]
128.06978777365964,[]
86.81806490563983,[]
137.44327645735845,[]
141.21756632411547,[]
98.04808625482232,[]
57.50055498097859,[]
145.62987290338032,[]
200.8239039457784,[]
79.11231287174355,[]
52.97126925482169,[]
65.7587522945391,[]
80.44983636831627,[]
151.95148174183123,[]
169.0933375610885,[]
169.36701914110938,[]
76.55463943188903,[]
94.25369993105207,[]
61.522430816688995,[]
114.19333571719423,[]
170.62368251613975,[]
107.68127692366104,[]
104.62404373853283,[]
93.39389607702171,[]
160.65791251450162,[]
167.39924228918778,[]
157.73563567940397,[]
116.48604126687121,[]
124.94931183280626,[]
92.12982726051827,[]
90.17424895644209,[]
154.0201734995867,[]
145.58104979377947,[]
128.79597924794862,[]
149.01338578405137,[]
64.54323103267086,[]
93.04345054278974,[]
215.55739610603507,[]
214.48455714928076,[]
169.10540470563456,[]
160.39023399664202,[]
88.84584892009188,[]
78.68724165152919,[]
142.518766371546,[]
91.9209768958803,[]
140.32516381392236,[]
194.6621618304024,[]
148.69117263335832,[]
142.31103267114506,[]
103.40622926826984,[]
109.22851307436619,[]
93.56895126972964,[]
111.79006517596562,[]
77.38939549521054,[]
119.7703641567389,[]
71.72284709450588,[]
162.0377284921042,[]
87.94881153407358,[]
150.13853078994262,[]
135.41854695589672,[]
164.41966726625162,[]
130.81747018953286,[]
189.30132809836596,[]
152.24854119397293,[]
215.4741638764826,[]
68.64841192294357,[]
147.5568241287476,[]
107.14631572893045,[]
74.03665810615229,[]
109.30881118319768,[]
146.5330962950337,[]
134.86404827120617,[]
121.30766418842228,[]
75.16856387981989,[]
175.43461129017527,[]
183.27375346350695,[]
197.82151290101703,[]
96.24063937936018,[]
132.60658112287567,[]
121.05103957657644,[]
106.63847332443036,[]
143.85912696499034,[]
115.19822999711585,[]
137.4029889511226,[]
109.43213302335315,[]
131.47898192508222,[]
148.11807215918836,[]
107.72997088739675,[]
121.82031080196697,[]
29.761045696867498,[]
91.41199544443016,[]
135.95669007690822,[]
137.0141689353283,[]
109.48914398892626,[]
117.04324611515833,[]
66.86400634610564,[]
62.4906772000033,[]
129.19994188565553,[]
78.40871112927147,[]
32.18404205996349,[]
101.25884327066231,[]
104.05187748538648,[]
136.72229460474966,[]
84.8965954651471,[]
174.77791731603384,[]
170.83567121537723,[]
121.30894964802985,[]
126.90101556752518,[]
127.6288904968494,[]
107.86920136933753,[]
110.51511922155571,[]
103.74618997025985,[]
37.09195139098444,[]
109.84448022495621,[]
68.4242219631718,[]
125.14009808795589,[]
121.39810054011271,[]
175.80522753793312,[]
49.948108063594134,[]
109.67140787573118,[]
149.78901379699116,[]
54.69709030667235,[]
55.80439743661621,[]
99.15195618502638,[]
134.95069333523776,[]
112.65208076124189,[]
103.56934435811135,[]
130.04248573520147,[]
112.33267487510747,[]
116.33325029510064,[]
144.63157400465468,[]
74.33052798589206,[]
106.2258214180454,[]
135.03787950197312,[]
88.31651517699004,[]
107.70669879860043,[]
115.61459644255733,[]
134.2178557937455,[]
133.10731650800523,[]
103.57815240541896,[]
80.95007996234183,[]
111.67846500849812,[]
213.52401165015135,[]
109.41716132931506,[]
134.66883530497978,[]
96.61395160225577,[]
130.76255558553584,[]
70.80126794498398,[]
118.86365169524268,[]
89.28761456453479,[]
76.23571136017384,[]
55.82092700518624,[]
97.36753908472284,[]
120.37304586974956,[]
95.20235802553246,[]
102.07725203215935,[]
70.15415866605386,[]
166.60404128328886,[]
116.70227054662504,[]
170.2503664832985,[]
125.57755152300604,[]
142.2571633616829,[]
139.17953813341347,[]
110.39186669160422,[]
148.88123613838513,[]
155.74049807874468,[]
126.59122702758702,[]
70.7858322915306,[]
129.9282864980245,[]
122.9599542853465,[]
143.89782202136516,[]
153.9242619399539,[]
103.28634663540733,[]
77.92200290252956,[]
215.0395101649897,[]
115.05257745924635,[]
159.20292226007814,[]
119.74503353048677,[]
183.35809935809328,[]
139.73985930186265,[]
104.95172224442155,[]
58.22281700396628,[]
90.69023811108538,[]
168.85855701332696,[]
118.08330306113223,[]
161.0134697242738,[]
78.85680825610902,[]
143.52683835441746,[]
148.9069940892656,[]
112.37805966502333,[]
108.60633526580142,[]
78.29257419992376,[]
187.6231473189767,[]
84.05176948721946,[]
60.929146561429356,[]
119.76421796084479,[]
166.5811927354873,[]
136.98539839920153,[]
176.74340068998532,[]
110.44128433722506,[]
137.7747257864342,[]
162.91608689237918,[]
115.2150440082828,[]
